Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
26.12046289,0.059707113,0.06367024,0.064740185,0.039485461,0.049797505,0.586901692,0.383841037,0.304256012,0.279446848,0.283565584,0.01342428,0.015744905,0.021025489,0.015405237,0.023474499,0.016928995,0.015201751,0.006092131,0.014997055,0.017817948,0.695505229,0.495612855,0.309470374,0.350540158,0.251209751,0.9827367,0.794799112,0.421745078,0.525189364,0.300434211,1.031929738,1.252023039,0.326621716,0.267584082,0.207772493,1.322615775,1.197191311,0.542132804,0.510229533,0.269999413,0.821931735,0.742699643,0.572917964,0.509465739,0.209917003,0.650188048,0.556368213,1.094954721,0.735639012,0.383103473,0.029447875,0.083511621,0.052538631,0.048880738,0.054817905,0.01919755,0.015818967,0.021104009,0.011161048,0.020545818,0.682410496,0.650424756,0.650951082,0.331661239,0.296467301,0.031576834,0.030526573,0.033553489,0.029953946,0.04819853,green
26.62688494,0.05803774,0.083778734,0.061404745,0.042592141,0.057877323,0.949326065,0.312400602,0.426003216,0.208238561,0.321495587,0.011632654,0.013871886,0.029132922,0.014893828,0.021451195,0.02733899,0.0132873,0.012942878,0.02126917,0.020756703,1.021838156,0.56885191,0.325087784,0.184209494,0.273406503,1.275386676,0.592104101,0.363778371,0.498236307,0.353994169,1.528282014,1.184759221,0.252626701,0.21133516,0.257495815,1.132717523,1.036033274,0.418772586,0.204772689,0.307372036,0.955475987,0.895709172,0.399619246,0.196498448,0.19771887,0.81666779,0.739896445,0.845110078,0.564314504,0.353349805,0.02588848,0.10773418,0.029235141,0.034031049,0.046434984,0.031897687,0.016103132,0.00944097,0.013158027,0.019972944,0.629499344,0.670710632,0.498358563,0.207285592,0.355307052,0.054211483,0.038069159,0.02328708,0.045712455,0.0441125,green
27.13730979,0.084085544,0.102784616,0.0373174,0.029523826,0.040728281,1.397163749,0.346763739,0.348607865,0.215733269,0.23210409,0.00975826,0.020742342,0.032759601,0.010812369,0.026291881,0.022329448,0.014843444,0.016440202,0.034757461,0.013835499,1.275336224,0.307026359,0.261328323,0.160203711,0.188833351,1.344837475,0.589864635,0.38234429,0.474098289,0.363069441,1.481329179,0.656687711,0.271009444,0.104540434,0.189034555,0.770055312,0.278174277,0.371200979,0.270700042,0.242048871,0.619490008,0.418579883,0.30812065,0.210347862,0.161980635,0.869193352,0.500708095,0.435512254,0.635931956,0.293895574,0.031801536,0.065037065,0.018204705,0.042911879,0.049618122,0.023463916,0.013770318,0.008401677,0.012866521,0.015048059,0.79151143,0.560735493,0.35602846,0.183564517,0.293948654,0.029584628,0.037764403,0.026316137,0.03481117,0.039643343,green
27.64720583,0.090076195,0.061740993,0.015084708,0.045875718,0.051011893,0.683901163,0.420319235,0.222217637,0.274530198,0.232393804,0.023657134,0.038596417,0.037822432,0.024560299,0.059522761,0.024144167,0.007830642,0.018760945,0.020517698,0.020535492,0.583452959,0.180328129,0.213319426,0.196693216,0.156113996,0.512831256,0.561198838,0.294323746,0.516290137,0.296988972,0.745558655,0.5627308,0.289820243,0.154664996,0.18201833,0.630590571,0.341113305,0.257625223,0.295903857,0.224096891,0.63785017,0.574114509,0.176894078,0.261154027,0.220499908,0.937465952,0.645118418,0.158923978,0.974208063,0.343654143,0.027710558,0.057016798,0.017894303,0.050350545,0.057443708,0.037947985,0.027436761,0.022014321,0.022077881,0.040906378,0.82915891,0.52240943,0.182616243,0.295227266,0.266789846,0.025729893,0.034483528,0.057428412,0.027001824,0.042796797,green
28.15904999,0.075695615,0.020302998,0.015785597,0.06111537,0.053035829,0.661741419,0.303606204,0.177435399,0.237586457,0.219697188,0.04085819,0.034702948,0.029383222,0.025814268,0.060007307,0.020449977,0.005543799,0.028149389,0.017330052,0.024413571,0.571980907,0.250202771,0.331141943,0.25366696,0.165341139,0.770900424,0.497224444,0.256301383,0.546420628,0.300926519,0.988073148,0.655711584,0.462438455,0.282276084,0.225906223,1.337540391,1.486588602,0.599782511,0.270952056,0.22415634,0.942297423,0.690855845,0.232471131,0.288886558,0.273380326,1.085300063,0.552291545,0.400326255,1.075857378,0.387460762,0.037432925,0.045010966,0.015338112,0.043103837,0.053459598,0.050735109,0.033285024,0.032500805,0.025382876,0.042536051,0.762806821,0.389107526,0.353434276,0.382980946,0.251711338,0.057314212,0.043394849,0.052456106,0.023360514,0.045123341,green
28.66699982,0.149064188,0.051933733,0.029875761,0.049112798,0.03301365,0.805899313,0.420132503,0.35082401,0.289043579,0.185044897,0.039388448,0.015474183,0.013579225,0.017600949,0.020028667,0.016805607,0.011299325,0.015768142,0.018000996,0.014759457,0.724921448,0.623756918,0.326130176,0.31508962,0.152168668,1.328749753,0.916887544,0.275030301,0.437477489,0.1918125,1.652396033,1.534388269,0.422274622,0.376640465,0.166724366,2.10654977,2.911918062,1.133303927,0.300882639,0.222910181,1.257783967,1.03407935,0.455685526,0.316490349,0.239607238,1.445123677,0.763806172,0.724281271,1.126695523,0.356017918,0.029884351,0.053854224,0.033984531,0.053837858,0.069065494,0.021449319,0.022635019,0.041286432,0.021157126,0.020911633,1.173678733,0.640600882,0.786401764,0.425470457,0.16252157,0.057398632,0.038482286,0.036446462,0.02241431,0.037833984,green
29.0781219,0.206082839,0.055027221,0.053900905,0.055286758,0.030221154,1.515560568,0.564369491,0.412589168,0.302329023,0.120864801,0.036825185,0.019931261,0.019395461,0.015891011,0.019136877,0.017813059,0.030082178,0.012244558,0.012376629,0.019930194,0.622943638,0.515360033,0.17555416,0.292671513,0.122248699,0.975206717,0.484619835,0.305965501,0.440920811,0.212664116,1.186351067,0.721895893,0.220831212,0.393141523,0.107607989,2.171402285,1.296317585,1.054504729,0.320552986,0.208640605,1.110919909,0.538263101,0.590268709,0.324983844,0.164161772,1.069743889,0.755442026,0.780825447,0.854071017,0.277619137,0.027138056,0.0724887,0.042078932,0.056077383,0.086293852,0.012098665,0.010479509,0.036213664,0.013713949,0.022952824,1.307841649,0.98487724,0.86138873,0.298667917,0.11727182,0.030799526,0.045275537,0.028569655,0.027193999,0.046722545,green
29.59111595,0.120908118,0.110800899,0.068788427,0.060187031,0.057951477,0.945413888,0.635212371,0.485936788,0.38728219,0.094404584,0.035706579,0.014878968,0.020189419,0.017918294,0.020455869,0.015488626,0.019042167,0.013346225,0.016656944,0.024893942,0.746056967,0.385813393,0.211715567,0.303901844,0.104407632,0.616393363,0.285038291,0.369060912,0.486012487,0.297667194,0.903891892,0.391775334,0.349830416,0.345736425,0.152012215,2.159556409,0.225142153,0.598964562,0.275900638,0.136303883,1.011923198,0.13169195,0.549646777,0.317376865,0.111993705,1.005934377,0.302885928,0.69604975,0.699141866,0.261499298,0.021481967,0.060886079,0.033411025,0.056765922,0.068562461,0.034820403,0.011053711,0.019586722,0.01237816,0.0169355,0.807055706,0.488140612,0.578281787,0.410852278,0.221657934,0.04577551,0.051851605,0.014274574,0.024005502,0.042831036,green
30.10535288,0.143284521,0.124953396,0.065819059,0.055581171,0.054378415,1.156393976,0.737632309,0.570243974,0.420135291,0.185416718,0.035613513,0.023378911,0.038265813,0.016983057,0.019725233,0.019831346,0.012363724,0.024978016,0.02142363,0.024303113,1.091229,0.213177296,0.315848332,0.310283492,0.155293503,0.972828417,0.289950748,0.432907229,0.398010503,0.323700248,1.058260708,0.437642995,0.614189839,0.289136864,0.193385785,1.472779054,0.291344053,0.421576142,0.280900615,0.170265953,1.062080105,0.153143584,0.513171218,0.258693048,0.135714417,1.31711127,0.253086904,0.631141944,0.538544846,0.296856166,0.046803792,0.06480734,0.049666704,0.038918884,0.047864267,0.036401284,0.018939525,0.021898631,0.0128249,0.014227968,2.227629303,0.353171889,0.661565467,0.480906232,0.315373914,0.041907097,0.039961388,0.016493693,0.013788576,0.047490243,green
30.61582494,0.118236885,0.130836613,0.035369858,0.065596561,0.035593124,2.399111451,1.336489569,0.340901613,0.498786451,0.223061029,0.033213614,0.028885964,0.026607707,0.015901697,0.01899645,0.028552518,0.02016145,0.018703107,0.023249437,0.01761544,1.216766774,0.422217239,0.305294566,0.335668459,0.179626115,1.342049437,0.501892102,0.645450396,0.39806057,0.359511812,1.630635762,0.970877641,0.73969608,0.434194877,0.179433733,1.92446191,0.98170372,0.26726686,0.540972517,0.235862762,1.993378351,0.777505777,0.582726089,0.501144112,0.162141202,2.663359379,0.951597692,0.896385363,0.693130901,0.293835279,0.064754299,0.03886128,0.062876191,0.037739889,0.048474081,0.035008588,0.026186148,0.019696519,0.019525043,0.01642274,5.181779428,0.840042634,1.077337783,0.889501903,0.23072376,0.019870955,0.057173182,0.030337628,0.015405666,0.040236044,green
31.12639284,0.096956863,0.116352187,0.051909417,0.054984761,0.030624101,1.363322573,0.954732455,0.369409754,0.333098551,0.268044295,0.017639498,0.017788338,0.035816197,0.019695484,0.018840089,0.033253707,0.028821119,0.030120762,0.032326038,0.017877955,1.007480911,0.405676483,0.407314565,0.207710503,0.183121568,1.27133863,0.270807543,0.648847363,0.328824,0.287981452,2.730307947,0.580676277,0.67380745,0.281484926,0.189205226,2.293689421,1.167110461,0.360397307,0.30831768,0.213857837,1.338800391,0.68488262,0.274280785,0.330256247,0.232658281,1.62147788,1.092004916,0.590974484,0.514784604,0.323922766,0.047391634,0.043483235,0.058953881,0.048730532,0.045376454,0.017677285,0.034226615,0.030682472,0.020379663,0.015957297,2.424017392,1.182998815,0.848680401,0.51698501,0.28221416,0.034174106,0.058077285,0.027445617,0.021496574,0.035818355,green
31.64054585,0.099444936,0.168481834,0.088605497,0.054132622,0.030752639,0.979370466,1.396033761,0.780011588,0.334995309,0.360700468,0.01632457,0.010459332,0.053766601,0.019134684,0.021620538,0.016689308,0.01455964,0.029934645,0.023879049,0.014685512,1.23020863,0.495997944,0.7583003,0.263656549,0.237453255,1.301586103,0.224663708,0.500239125,0.314928682,0.279288648,2.240849677,0.710301923,0.822154706,0.249581606,0.198163309,2.258432054,2.021227928,0.665735909,0.220621991,0.239543914,1.440302732,1.064294768,0.393470052,0.181795817,0.252550399,1.80897878,1.882570717,0.919146957,0.577535333,0.386788864,0.039855155,0.043450395,0.044203955,0.06474125,0.046746381,0.018465601,0.035149707,0.032626485,0.016996152,0.01342523,1.444113874,2.053126538,0.848930781,0.394899641,0.427869576,0.038230766,0.032856786,0.032245338,0.024206517,0.031697276,green
32.14823699,0.320550993,0.119920562,0.054259236,0.041299367,0.031316998,3.169449975,1.613832349,0.634806484,0.357168178,0.246431671,0.027093384,0.009805637,0.040676564,0.009877284,0.020692134,0.013555845,0.005258584,0.028798021,0.017727975,0.016356871,1.060170319,0.603169722,0.501277536,0.26294436,0.224520681,1.631237526,0.568546916,0.290666586,0.576310623,0.347388482,2.046936427,0.821138439,0.300339853,0.319919165,0.157745406,2.769743784,1.187187806,0.771007127,0.268322595,0.229449117,2.385188625,0.966752578,0.49094133,0.191095438,0.222511102,2.130759618,1.232422885,0.528602058,0.658577207,0.325728526,0.048449111,0.057067735,0.021209854,0.048910927,0.040748479,0.032292616,0.036138569,0.018605302,0.018771921,0.010561595,3.093568226,1.53223645,0.276813526,0.477874557,0.260943915,0.038187149,0.033081431,0.02729293,0.016924303,0.040675893,green
32.25043297,0.320550993,0.119920562,0.054259236,0.041299367,0.031316998,3.169449975,1.613832349,0.634806484,0.357168178,0.246431671,0.027093384,0.009805637,0.040676564,0.009877284,0.020692134,0.013555845,0.005258584,0.028798021,0.017727975,0.016356871,1.060170319,0.603169722,0.501277536,0.26294436,0.224520681,1.631237526,0.568546916,0.290666586,0.576310623,0.347388482,2.046936427,0.821138439,0.300339853,0.319919165,0.157745406,2.769743784,1.187187806,0.771007127,0.268322595,0.229449117,2.385188625,0.966752578,0.49094133,0.191095438,0.222511102,2.130759618,1.232422885,0.528602058,0.658577207,0.325728526,0.048449111,0.057067735,0.021209854,0.048910927,0.040748479,0.032292616,0.036138569,0.018605302,0.018771921,0.010561595,3.093568226,1.53223645,0.276813526,0.477874557,0.260943915,0.038187149,0.033081431,0.02729293,0.016924303,0.040675893,green
32.35274887,0.320550993,0.119920562,0.054259236,0.041299367,0.031316998,3.169449975,1.613832349,0.634806484,0.357168178,0.246431671,0.027093384,0.009805637,0.040676564,0.009877284,0.020692134,0.013555845,0.005258584,0.028798021,0.017727975,0.016356871,1.060170319,0.603169722,0.501277536,0.26294436,0.224520681,1.631237526,0.568546916,0.290666586,0.576310623,0.347388482,2.046936427,0.821138439,0.300339853,0.319919165,0.157745406,2.769743784,1.187187806,0.771007127,0.268322595,0.229449117,2.385188625,0.966752578,0.49094133,0.191095438,0.222511102,2.130759618,1.232422885,0.528602058,0.658577207,0.325728526,0.048449111,0.057067735,0.021209854,0.048910927,0.040748479,0.032292616,0.036138569,0.018605302,0.018771921,0.010561595,3.093568226,1.53223645,0.276813526,0.477874557,0.260943915,0.038187149,0.033081431,0.02729293,0.016924303,0.040675893,green
32.5564878,0.320550993,0.119920562,0.054259236,0.041299367,0.031316998,3.169449975,1.613832349,0.634806484,0.357168178,0.246431671,0.027093384,0.009805637,0.040676564,0.009877284,0.020692134,0.013555845,0.005258584,0.028798021,0.017727975,0.016356871,1.060170319,0.603169722,0.501277536,0.26294436,0.224520681,1.631237526,0.568546916,0.290666586,0.576310623,0.347388482,2.046936427,0.821138439,0.300339853,0.319919165,0.157745406,2.769743784,1.187187806,0.771007127,0.268322595,0.229449117,2.385188625,0.966752578,0.49094133,0.191095438,0.222511102,2.130759618,1.232422885,0.528602058,0.658577207,0.325728526,0.048449111,0.057067735,0.021209854,0.048910927,0.040748479,0.032292616,0.036138569,0.018605302,0.018771921,0.010561595,3.093568226,1.53223645,0.276813526,0.477874557,0.260943915,0.038187149,0.033081431,0.02729293,0.016924303,0.040675893,green
32.65735579,1.355495543,0.129983956,0.030962002,0.040233056,0.035364538,10.27814422,1.505882667,0.405425902,0.292162731,0.203971009,0.033686186,0.018923607,0.023760823,0.015635899,0.021090207,0.016848401,0.013177417,0.024324863,0.011107685,0.015421587,1.521135573,0.344274621,0.384727841,0.231116181,0.167693804,1.759174476,0.786731584,0.243105407,0.421127974,0.35281713,2.236435205,1.340217952,0.176406249,0.282794441,0.142804554,2.256877366,0.574135903,0.566322585,0.242737821,0.161114137,2.073996666,0.540837373,0.273024906,0.241424385,0.184818184,2.269973695,1.097868306,0.331745769,0.566257867,0.210545729,0.078087272,0.079278302,0.022242328,0.042761462,0.053895187,0.026700512,0.025642821,0.013055127,0.016978336,0.01387956,11.50431923,1.894053227,0.18086566,0.377449738,0.155857222,0.053852329,0.027858964,0.011107563,0.016000638,0.040475877,green
33.16822195,0.683186249,0.101417696,0.053074278,0.056321625,0.028115981,4.538656927,0.868079053,0.637641566,0.331873594,0.311118692,0.030813018,0.019547112,0.0182969,0.029831125,0.023887904,0.015024821,0.015939008,0.016284503,0.014118637,0.021972148,0.82181959,0.21953687,0.484647149,0.258885244,0.218878977,0.813390264,0.478611687,0.677068257,0.554728728,0.285202488,1.239823808,0.929040495,0.538294329,0.374388984,0.196907301,0.942262198,0.759924839,0.434939634,0.270031107,0.217012293,0.911129894,0.780262382,0.290233633,0.259568616,0.253675115,1.325343033,0.886473662,0.449291616,0.865016658,0.243348779,0.084776689,0.073566039,0.034713294,0.055051808,0.050272756,0.020806303,0.023090265,0.018050327,0.020159407,0.020315662,6.184359645,1.424125995,0.384367478,0.439297773,0.254743549,0.064908871,0.015020224,0.01390576,0.027094573,0.0303554,green
33.57352591,0.228953738,0.151209697,0.084863361,0.047179188,0.02571043,1.836975456,0.983234683,0.901560005,0.288746172,0.322919499,0.023071047,0.021540465,0.023154539,0.023758132,0.019179576,0.015968569,0.012842061,0.014632434,0.020670754,0.021037708,1.595657244,0.465205414,0.636501257,0.274222157,0.198225011,1.843282533,0.640279721,0.897916248,0.684070466,0.229105474,1.89971208,0.929041747,0.556878901,0.31266232,0.18533645,1.49827901,1.304662726,0.860037307,0.331163757,0.24714103,1.384592331,0.696437034,0.652594516,0.326741699,0.220105281,1.694465153,0.618044185,0.703331018,1.063380051,0.393278168,0.044077224,0.043191282,0.025002161,0.070722843,0.04523598,0.022217956,0.025237925,0.02219009,0.02000159,0.025018102,2.349054653,1.399520482,0.650302296,0.398147227,0.299357573,0.088256132,0.025140407,0.040957175,0.022936125,0.028517577,green
34.0802958,0.243926979,0.177642613,0.070788398,0.065129759,0.039556402,2.20308192,1.11325175,0.749890164,0.309636112,0.228307635,0.025523301,0.01625399,0.018307001,0.022140315,0.018835971,0.025014199,0.009642623,0.018731828,0.021254671,0.023461127,2.113559012,0.754214647,0.518630116,0.363383967,0.143915543,2.352952535,1.027802859,0.593795575,0.90740744,0.266955526,2.437062165,1.827978215,0.504725965,0.492484136,0.161933603,2.343917246,3.432850643,0.437674877,0.502092212,0.202923812,1.902405247,0.880228692,0.352751169,0.490992591,0.125409436,2.026679381,0.936776515,0.509111999,1.230737066,0.340526289,0.028205023,0.041199317,0.022433959,0.066441229,0.059341844,0.034767997,0.023002903,0.021594059,0.023585131,0.026937154,2.254594095,1.581407655,0.587710299,0.505827114,0.245364514,0.087005993,0.02953017,0.054503942,0.04417782,0.033833235,green
34.59033084,0.190923761,0.137452919,0.068414977,0.035184939,0.033650935,1.617999311,0.94558383,0.379999263,0.344608268,0.220115834,0.019489715,0.010877336,0.010448529,0.023918724,0.021659192,0.022674715,0.011330047,0.031614002,0.018381217,0.017502717,1.331693809,0.767458597,0.166999127,0.345429955,0.158765142,1.621597955,0.792927856,0.438423628,0.748900863,0.293540977,1.497615737,1.672698919,0.595919904,0.43601448,0.118962915,2.204846196,4.532805973,0.419066508,0.558360838,0.171447518,1.62475296,1.273560063,0.301165579,0.371528516,0.11357576,1.857360034,1.353247524,0.564554066,0.822955741,0.263610265,0.034308673,0.050401796,0.032876795,0.068792369,0.06554181,0.021712296,0.02466291,0.027010881,0.019739726,0.020975127,2.154992816,2.05673839,0.478402341,0.377497254,0.225070828,0.050855641,0.036814963,0.035462278,0.051151972,0.037895129,green
35.09881878,0.170429521,0.124609609,0.046171985,0.025310914,0.028461096,1.779890143,0.897670142,0.264134077,0.326044078,0.195999933,0.025239308,0.00977251,0.010192416,0.019864992,0.022041716,0.01105685,0.016140344,0.026425309,0.020801241,0.013260521,1.128642765,0.919689388,0.271856964,0.328172137,0.142565857,1.167845093,1.058043305,0.372512298,0.603457444,0.264458628,0.856175852,1.424047842,0.531228057,0.225874155,0.107340156,4.336207475,1.950899822,0.563380704,0.429699541,0.167496559,2.259062508,0.902636913,0.43911082,0.273649152,0.130721523,2.137914264,1.181601678,0.74124883,0.63678514,0.285764548,0.015040484,0.050667904,0.079810181,0.06541685,0.063366474,0.020822302,0.020699703,0.021862041,0.022064767,0.014519341,1.613167874,2.42127712,0.72764034,0.214400483,0.203709951,0.030747704,0.032503611,0.03427996,0.031465926,0.045767266,green
